epoch:010 | iter:03404 | Loss: 0.600 | top1Acc: 78.878% 
epoch:010 | iter:03405 | Loss: 0.600 | top1Acc: 78.850% 
epoch:010 | iter:03406 | Loss: 0.599 | top1Acc: 78.888% 
epoch:010 | iter:03407 | Loss: 0.600 | top1Acc: 78.870% 
epoch:010 | iter:03408 | Loss: 0.601 | top1Acc: 78.825% 
epoch:010 | iter:03409 | Loss: 0.601 | top1Acc: 78.817% 
epoch:010 | iter:03410 | Loss: 0.601 | top1Acc: 78.775% 
epoch:010 | iter:03411 | Loss: 0.602 | top1Acc: 78.750% 
epoch:010 | iter:03412 | Loss: 0.602 | top1Acc: 78.752% 
epoch:010 | iter:03413 | Loss: 0.603 | top1Acc: 78.694% 
epoch:010 | iter:03414 | Loss: 0.603 | top1Acc: 78.696% 
epoch:010 | iter:03415 | Loss: 0.602 | top1Acc: 78.740% 
epoch:010 | iter:03416 | Loss: 0.604 | top1Acc: 78.684% 
epoch:010 | iter:03417 | Loss: 0.605 | top1Acc: 78.630% 
epoch:010 | iter:03418 | Loss: 0.604 | top1Acc: 78.705% 
epoch:010 | iter:03419 | Loss: 0.604 | top1Acc: 78.659% 
epoch:010 | iter:03420 | Loss: 0.603 | top1Acc: 78.677% 
epoch:010 | iter:03421 | Loss: 0.604 | top1Acc: 78.680% 
epoch:010 | iter:03422 | Loss: 0.604 | top1Acc: 78.666% 
epoch:010 | iter:03423 | Loss: 0.603 | top1Acc: 78.676% 
epoch:010 | iter:03424 | Loss: 0.603 | top1Acc: 78.686% 
epoch:010 | iter:03425 | Loss: 0.604 | top1Acc: 78.658% 
epoch:010 | iter:03426 | Loss: 0.604 | top1Acc: 78.661% 
epoch:010 | iter:03427 | Loss: 0.604 | top1Acc: 78.715% 
epoch:010 | iter:03428 | Loss: 0.604 | top1Acc: 78.687% 
epoch:010 | iter:03429 | Loss: 0.605 | top1Acc: 78.668% 
epoch:010 | iter:03430 | Loss: 0.604 | top1Acc: 78.727% 
epoch:010 | iter:03431 | Loss: 0.604 | top1Acc: 78.707% 
epoch:010 | iter:03432 | Loss: 0.605 | top1Acc: 78.653% 
epoch:010 | iter:03433 | Loss: 0.604 | top1Acc: 78.704% 
epoch:010 | iter:03434 | Loss: 0.604 | top1Acc: 78.685% 
epoch:010 | iter:03435 | Loss: 0.604 | top1Acc: 78.687% 
epoch:010 | iter:03436 | Loss: 0.603 | top1Acc: 78.716% 
epoch:010 | iter:03437 | Loss: 0.603 | top1Acc: 78.745% 
epoch:010 | iter:03438 | Loss: 0.603 | top1Acc: 78.779% 
epoch:010 | iter:03439 | Loss: 0.602 | top1Acc: 78.794% 
epoch:010 | iter:03440 | Loss: 0.602 | top1Acc: 78.808% 
epoch:010 | iter:03441 | Loss: 0.603 | top1Acc: 78.802% 
epoch:010 | iter:03442 | Loss: 0.603 | top1Acc: 78.835% 
epoch:010 | iter:03443 | Loss: 0.603 | top1Acc: 78.861% 
epoch:010 | iter:03444 | Loss: 0.603 | top1Acc: 78.824% 
epoch:010 | iter:03445 | Loss: 0.604 | top1Acc: 78.799% 
epoch:010 | iter:03446 | Loss: 0.604 | top1Acc: 78.787% 
epoch:010 | iter:03447 | Loss: 0.603 | top1Acc: 78.826% 
epoch:010 | iter:03448 | Loss: 0.602 | top1Acc: 78.832% 
epoch:010 | iter:03449 | Loss: 0.602 | top1Acc: 78.870% 
epoch:010 | iter:03450 | Loss: 0.602 | top1Acc: 78.864% 
epoch:010 | iter:03451 | Loss: 0.602 | top1Acc: 78.882% 
epoch:010 | iter:03452 | Loss: 0.601 | top1Acc: 78.900% 
epoch:010 | iter:03453 | Loss: 0.601 | top1Acc: 78.894% 
epoch:010 | iter:03454 | Loss: 0.600 | top1Acc: 78.895% 
epoch:010 | iter:03455 | Loss: 0.600 | top1Acc: 78.871% 
epoch:010 | iter:03456 | Loss: 0.600 | top1Acc: 78.877% 
epoch:010 | iter:03457 | Loss: 0.600 | top1Acc: 78.883% 
epoch:010 | iter:03458 | Loss: 0.601 | top1Acc: 78.866% 
epoch:010 | iter:03459 | Loss: 0.602 | top1Acc: 78.844% 
epoch:010 | iter:03460 | Loss: 0.601 | top1Acc: 78.861% 
epoch:010 | iter:03461 | Loss: 0.602 | top1Acc: 78.850% 
epoch:010 | iter:03462 | Loss: 0.602 | top1Acc: 78.862% 
epoch:010 | iter:03463 | Loss: 0.602 | top1Acc: 78.873% 
epoch:010 | iter:03464 | Loss: 0.602 | top1Acc: 78.873% 
epoch:010 | iter:03465 | Loss: 0.602 | top1Acc: 78.847% 
epoch:010 | iter:03466 | Loss: 0.601 | top1Acc: 78.874% 
epoch:010 | iter:03467 | Loss: 0.600 | top1Acc: 78.906% 
epoch:010 | iter:03468 | Loss: 0.600 | top1Acc: 78.896% 
epoch:010 | iter:03469 | Loss: 0.600 | top1Acc: 78.869% 
epoch:010 | iter:03470 | Loss: 0.601 | top1Acc: 78.854% 
epoch:010 | iter:03471 | Loss: 0.602 | top1Acc: 78.828% 
epoch:010 | iter:03472 | Loss: 0.602 | top1Acc: 78.787% 
epoch:010 | iter:03473 | Loss: 0.601 | top1Acc: 78.809% 
epoch:010 | iter:03474 | Loss: 0.601 | top1Acc: 78.819% 
epoch:010 | iter:03475 | Loss: 0.601 | top1Acc: 78.820% 
epoch:010 | iter:03476 | Loss: 0.601 | top1Acc: 78.831% 
epoch:010 | iter:03477 | Loss: 0.601 | top1Acc: 78.841% 
epoch:010 | iter:03478 | Loss: 0.601 | top1Acc: 78.822% 
epoch:010 | iter:03479 | Loss: 0.600 | top1Acc: 78.872% 
epoch:010 | iter:03480 | Loss: 0.600 | top1Acc: 78.887% 
epoch:010 | iter:03481 | Loss: 0.599 | top1Acc: 78.872% 
epoch:010 | iter:03482 | Loss: 0.600 | top1Acc: 78.838% 
epoch:010 | iter:03483 | Loss: 0.600 | top1Acc: 78.858% 
epoch:010 | iter:03484 | Loss: 0.600 | top1Acc: 78.854% 
epoch:010 | iter:03485 | Loss: 0.600 | top1Acc: 78.859% 
epoch:010 | iter:03486 | Loss: 0.600 | top1Acc: 78.854% 
epoch:010 | iter:03487 | Loss: 0.599 | top1Acc: 78.864% 
epoch:010 | iter:03488 | Loss: 0.599 | top1Acc: 78.874% 
epoch:010 | iter:03489 | Loss: 0.600 | top1Acc: 78.841% 
epoch:010 | iter:03490 | Loss: 0.600 | top1Acc: 78.832% 
epoch:010 | iter:03491 | Loss: 0.599 | top1Acc: 78.847% 
epoch:010 | iter:03492 | Loss: 0.598 | top1Acc: 78.856% 
epoch:010 | iter:03493 | Loss: 0.600 | top1Acc: 78.834% 
epoch:010 | iter:03494 | Loss: 0.600 | top1Acc: 78.820% 
epoch:010 | iter:03495 | Loss: 0.600 | top1Acc: 78.857% 
epoch:010 | iter:03496 | Loss: 0.600 | top1Acc: 78.844% 
epoch:010 | iter:03497 | Loss: 0.600 | top1Acc: 78.853% 
epoch:010 | iter:03498 | Loss: 0.600 | top1Acc: 78.862% 
epoch:010 | iter:03499 | Loss: 0.600 | top1Acc: 78.862% 
epoch:010 | iter:03500 | Loss: 0.600 | top1Acc: 78.836% 
epoch:010 | iter:03501 | Loss: 0.599 | top1Acc: 78.850% 
epoch:010 | iter:03502 | Loss: 0.599 | top1Acc: 78.859% 
epoch:010 | iter:03503 | Loss: 0.599 | top1Acc: 78.876% 
epoch:010 | iter:03504 | Loss: 0.599 | top1Acc: 78.876% 
epoch:010 | iter:03505 | Loss: 0.600 | top1Acc: 78.864% 
epoch:010 | iter:03506 | Loss: 0.599 | top1Acc: 78.877% 
epoch:010 | iter:03507 | Loss: 0.599 | top1Acc: 78.877% 
epoch:010 | iter:03508 | Loss: 0.600 | top1Acc: 78.852% 
epoch:010 | iter:03509 | Loss: 0.600 | top1Acc: 78.831% 
epoch:010 | iter:03510 | Loss: 0.600 | top1Acc: 78.853% 
epoch:010 | iter:03511 | Loss: 0.601 | top1Acc: 78.853% 
epoch:010 | iter:03512 | Loss: 0.601 | top1Acc: 78.861% 
epoch:010 | iter:03513 | Loss: 0.600 | top1Acc: 78.878% 
epoch:010 | iter:03514 | Loss: 0.600 | top1Acc: 78.858% 
epoch:010 | iter:03515 | Loss: 0.601 | top1Acc: 78.838% 
epoch:010 | iter:03516 | Loss: 0.601 | top1Acc: 78.822% 
epoch:010 | iter:03517 | Loss: 0.601 | top1Acc: 78.815% 
epoch:010 | iter:03518 | Loss: 0.601 | top1Acc: 78.819% 
epoch:010 | iter:03519 | Loss: 0.602 | top1Acc: 78.800% 
epoch:010 | iter:03520 | Loss: 0.602 | top1Acc: 78.800% 
epoch:010 | iter:03521 | Loss: 0.602 | top1Acc: 78.781% 
epoch:010 | iter:03522 | Loss: 0.602 | top1Acc: 78.766% 
epoch:010 | iter:03523 | Loss: 0.603 | top1Acc: 78.759% 
epoch:010 | iter:03524 | Loss: 0.602 | top1Acc: 78.779% 
epoch:010 | iter:03525 | Loss: 0.602 | top1Acc: 78.784% 
epoch:010 | iter:03526 | Loss: 0.603 | top1Acc: 78.758% 
epoch:010 | iter:03527 | Loss: 0.603 | top1Acc: 78.724% 
epoch:010 | iter:03528 | Loss: 0.603 | top1Acc: 78.740% 
epoch:010 | iter:03529 | Loss: 0.603 | top1Acc: 78.764% 
epoch:010 | iter:03530 | Loss: 0.603 | top1Acc: 78.760% 
epoch:010 | iter:03531 | Loss: 0.603 | top1Acc: 78.757% 
epoch:010 | iter:03532 | Loss: 0.605 | top1Acc: 78.688% 
epoch:010 | iter:03533 | Loss: 0.604 | top1Acc: 78.711% 
epoch:010 | iter:03534 | Loss: 0.605 | top1Acc: 78.701% 
epoch:010 | iter:03535 | Loss: 0.604 | top1Acc: 78.716% 
epoch:010 | iter:03536 | Loss: 0.605 | top1Acc: 78.685% 
epoch:010 | iter:03537 | Loss: 0.605 | top1Acc: 78.660% 
epoch:010 | iter:03538 | Loss: 0.606 | top1Acc: 78.672% 
epoch:010 | iter:03539 | Loss: 0.606 | top1Acc: 78.684% 
epoch:010 | iter:03540 | Loss: 0.605 | top1Acc: 78.692% 
epoch:010 | iter:03541 | Loss: 0.605 | top1Acc: 78.686% 
epoch:010 | iter:03542 | Loss: 0.605 | top1Acc: 78.669% 
epoch:010 | iter:03543 | Loss: 0.606 | top1Acc: 78.656% 
epoch:010 | iter:03544 | Loss: 0.606 | top1Acc: 78.658% 
epoch:010 | iter:03545 | Loss: 0.606 | top1Acc: 78.666% 
epoch:010 | iter:03546 | Loss: 0.605 | top1Acc: 78.660% 
epoch:010 | iter:03547 | Loss: 0.606 | top1Acc: 78.623% 
epoch:010 | iter:03548 | Loss: 0.606 | top1Acc: 78.645% 
epoch:010 | iter:03549 | Loss: 0.607 | top1Acc: 78.615% 
epoch:010 | iter:03550 | Loss: 0.607 | top1Acc: 78.633% 
epoch:010 | iter:03551 | Loss: 0.607 | top1Acc: 78.628% 
epoch:010 | iter:03552 | Loss: 0.607 | top1Acc: 78.622% 
epoch:010 | iter:03553 | Loss: 0.607 | top1Acc: 78.660% 
epoch:010 | iter:03554 | Loss: 0.608 | top1Acc: 78.628% 
epoch:010 | iter:03555 | Loss: 0.608 | top1Acc: 78.609% 
epoch:010 | iter:03556 | Loss: 0.607 | top1Acc: 78.607% 
epoch:010 | iter:03557 | Loss: 0.607 | top1Acc: 78.618% 
epoch:010 | iter:03558 | Loss: 0.607 | top1Acc: 78.633% 
epoch:010 | iter:03559 | Loss: 0.607 | top1Acc: 78.650% 
epoch:010 | iter:03560 | Loss: 0.607 | top1Acc: 78.664% 
epoch:010 | iter:03561 | Loss: 0.606 | top1Acc: 78.688% 
epoch:010 | iter:03562 | Loss: 0.606 | top1Acc: 78.699% 
epoch:010 | iter:03563 | Loss: 0.606 | top1Acc: 78.716% 
epoch:010 | iter:03564 | Loss: 0.605 | top1Acc: 78.720% 
epoch:010 | iter:03565 | Loss: 0.605 | top1Acc: 78.721% 
epoch:010 | iter:03566 | Loss: 0.605 | top1Acc: 78.731% 
epoch:010 | iter:03567 | Loss: 0.606 | top1Acc: 78.719% 
epoch:010 | iter:03568 | Loss: 0.606 | top1Acc: 78.735% 
epoch:010 | iter:03569 | Loss: 0.606 | top1Acc: 78.724% 
epoch:010 | iter:03570 | Loss: 0.606 | top1Acc: 78.731% 
epoch:010 | iter:03571 | Loss: 0.606 | top1Acc: 78.728% 
epoch:010 | iter:03572 | Loss: 0.607 | top1Acc: 78.710% 
epoch:010 | iter:03573 | Loss: 0.606 | top1Acc: 78.699% 
epoch:010 | iter:03574 | Loss: 0.606 | top1Acc: 78.718% 
epoch:010 | iter:03575 | Loss: 0.606 | top1Acc: 78.700% 
epoch:010 | iter:03576 | Loss: 0.606 | top1Acc: 78.692% 
epoch:010 | iter:03577 | Loss: 0.606 | top1Acc: 78.680% 
epoch:010 | iter:03578 | Loss: 0.607 | top1Acc: 78.672% 
epoch:010 | iter:03579 | Loss: 0.606 | top1Acc: 78.688% 
epoch:010 | iter:03580 | Loss: 0.606 | top1Acc: 78.686% 
epoch:010 | iter:03581 | Loss: 0.606 | top1Acc: 78.702% 
epoch:010 | iter:03582 | Loss: 0.606 | top1Acc: 78.691% 
epoch:010 | iter:03583 | Loss: 0.606 | top1Acc: 78.698% 
epoch:010 | iter:03584 | Loss: 0.606 | top1Acc: 78.701% 
epoch:010 | iter:03585 | Loss: 0.605 | top1Acc: 78.702% 
epoch:010 | iter:03586 | Loss: 0.606 | top1Acc: 78.691% 
epoch:010 | iter:03587 | Loss: 0.605 | top1Acc: 78.718% 
epoch:010 | iter:03588 | Loss: 0.605 | top1Acc: 78.719% 
epoch:010 | iter:03589 | Loss: 0.605 | top1Acc: 78.714% 
epoch:010 | iter:03590 | Loss: 0.606 | top1Acc: 78.680% 
epoch:010 | iter:03591 | Loss: 0.606 | top1Acc: 78.689% 
epoch:010 | iter:03592 | Loss: 0.606 | top1Acc: 78.690% 
epoch:010 | iter:03593 | Loss: 0.606 | top1Acc: 78.679% 
epoch:010 | iter:03594 | Loss: 0.606 | top1Acc: 78.692% 
epoch:010 | iter:03595 | Loss: 0.606 | top1Acc: 78.678% 
epoch:010 | iter:03596 | Loss: 0.606 | top1Acc: 78.665% 
epoch:010 | iter:03597 | Loss: 0.606 | top1Acc: 78.663% 
epoch:010 | iter:03598 | Loss: 0.607 | top1Acc: 78.635% 
epoch:010 | iter:03599 | Loss: 0.607 | top1Acc: 78.651% 
epoch:010 | iter:03600 | Loss: 0.606 | top1Acc: 78.665% 
epoch:010 | iter:03601 | Loss: 0.606 | top1Acc: 78.669% 
epoch:010 | iter:03602 | Loss: 0.606 | top1Acc: 78.678% 
epoch:010 | iter:03603 | Loss: 0.606 | top1Acc: 78.685% 
epoch:010 | iter:03604 | Loss: 0.606 | top1Acc: 78.683% 
epoch:010 | iter:03605 | Loss: 0.606 | top1Acc: 78.672% 
epoch:010 | iter:03606 | Loss: 0.606 | top1Acc: 78.657% 
epoch:010 | iter:03607 | Loss: 0.607 | top1Acc: 78.625% 
epoch:010 | iter:03608 | Loss: 0.608 | top1Acc: 78.604% 
epoch:010 | iter:03609 | Loss: 0.608 | top1Acc: 78.621% 
epoch:010 | iter:03610 | Loss: 0.608 | top1Acc: 78.617% 
epoch:010 | iter:03611 | Loss: 0.608 | top1Acc: 78.605% 
epoch:010 | iter:03612 | Loss: 0.608 | top1Acc: 78.603% 
epoch:010 | iter:03613 | Loss: 0.608 | top1Acc: 78.607% 
epoch:010 | iter:03614 | Loss: 0.608 | top1Acc: 78.613% 
epoch:010 | iter:03615 | Loss: 0.609 | top1Acc: 78.611% 
epoch:010 | iter:03616 | Loss: 0.609 | top1Acc: 78.594% 
epoch:010 | iter:03617 | Loss: 0.610 | top1Acc: 78.576% 
epoch:010 | iter:03618 | Loss: 0.610 | top1Acc: 78.562% 
epoch:010 | iter:03619 | Loss: 0.611 | top1Acc: 78.534% 
epoch:010 | iter:03620 | Loss: 0.611 | top1Acc: 78.533% 
epoch:010 | iter:03621 | Loss: 0.611 | top1Acc: 78.531% 
epoch:010 | iter:03622 | Loss: 0.611 | top1Acc: 78.535% 
epoch:010 | iter:03623 | Loss: 0.611 | top1Acc: 78.536% 
epoch:010 | iter:03624 | Loss: 0.611 | top1Acc: 78.532% 
epoch:010 | iter:03625 | Loss: 0.611 | top1Acc: 78.528% 
epoch:010 | iter:03626 | Loss: 0.611 | top1Acc: 78.530% 
epoch:010 | iter:03627 | Loss: 0.611 | top1Acc: 78.523% 
epoch:010 | iter:03628 | Loss: 0.611 | top1Acc: 78.545% 
epoch:010 | iter:03629 | Loss: 0.611 | top1Acc: 78.554% 
epoch:010 | iter:03630 | Loss: 0.611 | top1Acc: 78.545% 
epoch:010 | iter:03631 | Loss: 0.611 | top1Acc: 78.566% 
epoch:010 | iter:03632 | Loss: 0.611 | top1Acc: 78.580% 
epoch:010 | iter:03633 | Loss: 0.612 | top1Acc: 78.571% 
epoch:010 | iter:03634 | Loss: 0.612 | top1Acc: 78.569% 
epoch:010 | iter:03635 | Loss: 0.612 | top1Acc: 78.568% 
epoch:010 | iter:03636 | Loss: 0.612 | top1Acc: 78.549% 
epoch:010 | iter:03637 | Loss: 0.612 | top1Acc: 78.558% 
epoch:010 | iter:03638 | Loss: 0.612 | top1Acc: 78.561% 
epoch:010 | iter:03639 | Loss: 0.612 | top1Acc: 78.552% 
epoch:010 | iter:03640 | Loss: 0.612 | top1Acc: 78.551% 
epoch:010 | iter:03641 | Loss: 0.612 | top1Acc: 78.550% 
epoch:010 | iter:03642 | Loss: 0.612 | top1Acc: 78.558% 
epoch:010 | iter:03643 | Loss: 0.612 | top1Acc: 78.559% 
epoch:010 | iter:03644 | Loss: 0.612 | top1Acc: 78.551% 
epoch:010 | iter:03645 | Loss: 0.612 | top1Acc: 78.540% 
epoch:010 | iter:03646 | Loss: 0.612 | top1Acc: 78.538% 
epoch:010 | iter:03647 | Loss: 0.612 | top1Acc: 78.547% 
epoch:010 | iter:03648 | Loss: 0.612 | top1Acc: 78.557% 
epoch:010 | iter:03649 | Loss: 0.612 | top1Acc: 78.566% 
epoch:010 | iter:03650 | Loss: 0.612 | top1Acc: 78.569% 
epoch:010 | iter:03651 | Loss: 0.612 | top1Acc: 78.556% 
epoch:010 | iter:03652 | Loss: 0.613 | top1Acc: 78.540% 
epoch:010 | iter:03653 | Loss: 0.612 | top1Acc: 78.546% 
epoch:010 | iter:03654 | Loss: 0.612 | top1Acc: 78.545% 
epoch:010 | iter:03655 | Loss: 0.612 | top1Acc: 78.551% 
epoch:010 | iter:03656 | Loss: 0.612 | top1Acc: 78.549% 
epoch:010 | iter:03657 | Loss: 0.612 | top1Acc: 78.546% 
epoch:010 | iter:03658 | Loss: 0.613 | top1Acc: 78.542% 
epoch:010 | iter:03659 | Loss: 0.613 | top1Acc: 78.536% 
epoch:010 | iter:03660 | Loss: 0.613 | top1Acc: 78.533% 
epoch:010 | iter:03661 | Loss: 0.613 | top1Acc: 78.520% 
epoch:010 | iter:03662 | Loss: 0.614 | top1Acc: 78.501% 
epoch:010 | iter:03663 | Loss: 0.614 | top1Acc: 78.495% 
epoch:010 | iter:03664 | Loss: 0.614 | top1Acc: 78.494% 
epoch:010 | iter:03665 | Loss: 0.613 | top1Acc: 78.486% 
epoch:010 | iter:03666 | Loss: 0.614 | top1Acc: 78.467% 
epoch:010 | iter:03667 | Loss: 0.614 | top1Acc: 78.459% 
epoch:010 | iter:03668 | Loss: 0.615 | top1Acc: 78.456% 
epoch:010 | iter:03669 | Loss: 0.615 | top1Acc: 78.457% 
epoch:010 | iter:03670 | Loss: 0.615 | top1Acc: 78.441% 
epoch:010 | iter:03671 | Loss: 0.615 | top1Acc: 78.424% 
epoch:010 | iter:03672 | Loss: 0.615 | top1Acc: 78.425% 
epoch:010 | iter:03673 | Loss: 0.615 | top1Acc: 78.425% 
epoch:010 | iter:03674 | Loss: 0.615 | top1Acc: 78.426% 
epoch:010 | iter:03675 | Loss: 0.615 | top1Acc: 78.434% 
epoch:010 | iter:03676 | Loss: 0.615 | top1Acc: 78.440% 
epoch:010 | iter:03677 | Loss: 0.615 | top1Acc: 78.432% 
epoch:010 | iter:03678 | Loss: 0.615 | top1Acc: 78.431% 
epoch:010 | iter:03679 | Loss: 0.615 | top1Acc: 78.433% 
epoch:010 | iter:03680 | Loss: 0.615 | top1Acc: 78.421% 
epoch:010 | iter:03681 | Loss: 0.616 | top1Acc: 78.401% 
epoch:010 | iter:03682 | Loss: 0.616 | top1Acc: 78.396% 
epoch:010 | iter:03683 | Loss: 0.616 | top1Acc: 78.386% 
epoch:010 | iter:03684 | Loss: 0.617 | top1Acc: 78.375% 
epoch:010 | iter:03685 | Loss: 0.617 | top1Acc: 78.378% 
epoch:010 | iter:03686 | Loss: 0.617 | top1Acc: 78.390% 
epoch:010 | iter:03687 | Loss: 0.616 | top1Acc: 78.392% 
epoch:010 | iter:03688 | Loss: 0.616 | top1Acc: 78.380% 
epoch:010 | iter:03689 | Loss: 0.617 | top1Acc: 78.378% 
epoch:010 | iter:03690 | Loss: 0.616 | top1Acc: 78.386% 
epoch:011 | iter:03691 | Loss: 0.516 | top1Acc: 79.688% 
epoch:011 | iter:03692 | Loss: 0.550 | top1Acc: 80.078% 
epoch:011 | iter:03693 | Loss: 0.572 | top1Acc: 79.948% 
epoch:011 | iter:03694 | Loss: 0.568 | top1Acc: 79.883% 
epoch:011 | iter:03695 | Loss: 0.599 | top1Acc: 79.375% 
epoch:011 | iter:03696 | Loss: 0.584 | top1Acc: 79.557% 
epoch:011 | iter:03697 | Loss: 0.572 | top1Acc: 80.357% 
epoch:011 | iter:03698 | Loss: 0.566 | top1Acc: 80.469% 
epoch:011 | iter:03699 | Loss: 0.569 | top1Acc: 80.122% 
epoch:011 | iter:03700 | Loss: 0.576 | top1Acc: 79.844% 
epoch:011 | iter:03701 | Loss: 0.573 | top1Acc: 79.759% 
epoch:011 | iter:03702 | Loss: 0.560 | top1Acc: 80.013% 
epoch:011 | iter:03703 | Loss: 0.556 | top1Acc: 79.988% 
epoch:011 | iter:03704 | Loss: 0.556 | top1Acc: 79.911% 
epoch:011 | iter:03705 | Loss: 0.546 | top1Acc: 80.312% 
epoch:011 | iter:03706 | Loss: 0.550 | top1Acc: 80.029% 
epoch:011 | iter:03707 | Loss: 0.547 | top1Acc: 80.147% 
epoch:011 | iter:03708 | Loss: 0.550 | top1Acc: 80.252% 
epoch:011 | iter:03709 | Loss: 0.545 | top1Acc: 80.428% 
epoch:011 | iter:03710 | Loss: 0.552 | top1Acc: 80.117% 
epoch:011 | iter:03711 | Loss: 0.547 | top1Acc: 80.320% 
epoch:011 | iter:03712 | Loss: 0.550 | top1Acc: 80.043% 
epoch:011 | iter:03713 | Loss: 0.551 | top1Acc: 80.027% 
epoch:011 | iter:03714 | Loss: 0.557 | top1Acc: 79.785% 
epoch:011 | iter:03715 | Loss: 0.562 | top1Acc: 79.625% 
epoch:011 | iter:03716 | Loss: 0.564 | top1Acc: 79.387% 
epoch:011 | iter:03717 | Loss: 0.567 | top1Acc: 79.282% 
epoch:011 | iter:03718 | Loss: 0.562 | top1Acc: 79.353% 
epoch:011 | iter:03719 | Loss: 0.565 | top1Acc: 79.310% 
epoch:011 | iter:03720 | Loss: 0.563 | top1Acc: 79.349% 
epoch:011 | iter:03721 | Loss: 0.563 | top1Acc: 79.309% 
epoch:011 | iter:03722 | Loss: 0.564 | top1Acc: 79.346% 
epoch:011 | iter:03723 | Loss: 0.563 | top1Acc: 79.451% 
epoch:011 | iter:03724 | Loss: 0.566 | top1Acc: 79.435% 
epoch:011 | iter:03725 | Loss: 0.561 | top1Acc: 79.732% 
epoch:011 | iter:03726 | Loss: 0.561 | top1Acc: 79.753% 
epoch:011 | iter:03727 | Loss: 0.559 | top1Acc: 79.709% 
epoch:011 | iter:03728 | Loss: 0.557 | top1Acc: 79.708% 
epoch:011 | iter:03729 | Loss: 0.557 | top1Acc: 79.667% 
epoch:011 | iter:03730 | Loss: 0.557 | top1Acc: 79.746% 
epoch:011 | iter:03731 | Loss: 0.556 | top1Acc: 79.802% 
epoch:011 | iter:03732 | Loss: 0.553 | top1Acc: 79.967% 
epoch:011 | iter:03733 | Loss: 0.553 | top1Acc: 79.924% 
epoch:011 | iter:03734 | Loss: 0.550 | top1Acc: 80.060% 
epoch:011 | iter:03735 | Loss: 0.548 | top1Acc: 80.087% 
epoch:011 | iter:03736 | Loss: 0.548 | top1Acc: 80.095% 
epoch:011 | iter:03737 | Loss: 0.550 | top1Acc: 80.020% 
epoch:011 | iter:03738 | Loss: 0.553 | top1Acc: 79.948% 
epoch:011 | iter:03739 | Loss: 0.553 | top1Acc: 79.943% 
epoch:011 | iter:03740 | Loss: 0.551 | top1Acc: 80.047% 
epoch:011 | iter:03741 | Loss: 0.548 | top1Acc: 80.162% 
epoch:011 | iter:03742 | Loss: 0.546 | top1Acc: 80.213% 
epoch:011 | iter:03743 | Loss: 0.546 | top1Acc: 80.262% 
epoch:011 | iter:03744 | Loss: 0.550 | top1Acc: 80.194% 
epoch:011 | iter:03745 | Loss: 0.551 | top1Acc: 80.213% 
epoch:011 | iter:03746 | Loss: 0.551 | top1Acc: 80.204% 
epoch:011 | iter:03747 | Loss: 0.553 | top1Acc: 80.071% 
epoch:011 | iter:03748 | Loss: 0.555 | top1Acc: 80.078% 
epoch:011 | iter:03749 | Loss: 0.554 | top1Acc: 80.138% 
epoch:011 | iter:03750 | Loss: 0.555 | top1Acc: 80.130% 
epoch:011 | iter:03751 | Loss: 0.554 | top1Acc: 80.187% 
epoch:011 | iter:03752 | Loss: 0.555 | top1Acc: 80.154% 
epoch:011 | iter:03753 | Loss: 0.557 | top1Acc: 80.084% 
epoch:011 | iter:03754 | Loss: 0.558 | top1Acc: 80.066% 
epoch:011 | iter:03755 | Loss: 0.557 | top1Acc: 80.072% 
epoch:011 | iter:03756 | Loss: 0.559 | top1Acc: 80.043% 
epoch:011 | iter:03757 | Loss: 0.558 | top1Acc: 80.096% 
epoch:011 | iter:03758 | Loss: 0.558 | top1Acc: 80.078% 
epoch:011 | iter:03759 | Loss: 0.558 | top1Acc: 80.084% 
epoch:011 | iter:03760 | Loss: 0.556 | top1Acc: 80.134% 
epoch:011 | iter:03761 | Loss: 0.556 | top1Acc: 80.172% 
epoch:011 | iter:03762 | Loss: 0.559 | top1Acc: 80.089% 
epoch:011 | iter:03763 | Loss: 0.559 | top1Acc: 80.116% 
epoch:011 | iter:03764 | Loss: 0.559 | top1Acc: 80.089% 
epoch:011 | iter:03765 | Loss: 0.559 | top1Acc: 80.104% 
epoch:011 | iter:03766 | Loss: 0.561 | top1Acc: 80.078% 
epoch:011 | iter:03767 | Loss: 0.562 | top1Acc: 80.022% 
epoch:011 | iter:03768 | Loss: 0.561 | top1Acc: 80.088% 
epoch:011 | iter:03769 | Loss: 0.562 | top1Acc: 80.083% 
epoch:011 | iter:03770 | Loss: 0.562 | top1Acc: 80.078% 
epoch:011 | iter:03771 | Loss: 0.564 | top1Acc: 80.035% 
epoch:011 | iter:03772 | Loss: 0.566 | top1Acc: 79.935% 
epoch:011 | iter:03773 | Loss: 0.566 | top1Acc: 79.960% 
epoch:011 | iter:03774 | Loss: 0.566 | top1Acc: 79.892% 
epoch:011 | iter:03775 | Loss: 0.565 | top1Acc: 79.945% 
epoch:011 | iter:03776 | Loss: 0.568 | top1Acc: 79.887% 
epoch:011 | iter:03777 | Loss: 0.568 | top1Acc: 79.894% 
epoch:011 | iter:03778 | Loss: 0.569 | top1Acc: 79.838% 
epoch:011 | iter:03779 | Loss: 0.572 | top1Acc: 79.758% 
epoch:011 | iter:03780 | Loss: 0.571 | top1Acc: 79.783% 
epoch:011 | iter:03781 | Loss: 0.572 | top1Acc: 79.791% 
